[TEST Information]

 - Logging Start Time : 260127_142623
 - Project Name : sus-bump-10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142637.284	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.018	0.026	-1.014	-0.08	0.10	0.03	52.1	-6	40	11	0	0	0	0	-170	180	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.295	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.020	0.023	-1.010	-0.11	0.00	0.00	52.1	-6	40	11	0	0	0	0	-170	180	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.305	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.021	0.018	-1.006	-0.12	-0.10	-0.05	52.1	-6	40	11	0	0	0	0	-170	180	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.316	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.020	0.014	-1.001	-0.11	-0.21	-0.09	52.1	-6	40	11	0	0	0	0	-170	180	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.326	0	-1.7	-1.0	-2.9	-3.3	0.2	-0.2	0.0	0.0	-0.018	0.010	-0.998	-0.07	-0.30	-0.13	52.1	-6	40	11	0	0	0	0	-170	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.336	0	-1.8	-1.0	-2.9	-3.3	0.2	-0.2	0.0	0.0	-0.015	0.007	-0.996	-0.02	-0.37	-0.16	52.1	-6	40	11	0	0	0	0	-180	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.348	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.004	-0.995	0.06	-0.42	-0.18	52.2	-6	40	11	0	0	0	0	-180	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.357	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.003	-0.994	0.15	-0.44	-0.20	52.2	-6	40	11	0	0	0	0	-180	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.368	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.005	0.003	-0.994	0.24	-0.42	-0.21	52.2	-6	40	11	0	0	0	0	-180	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.379	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.003	0.003	-0.996	0.32	-0.38	-0.21	52.2	-6	40	11	0	0	0	0	-180	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.389	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.002	0.007	-1.001	0.42	-0.20	-0.20	52.2	-6	40	11	0	0	0	0	-180	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.399	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.004	0.009	-1.004	0.43	-0.10	-0.17	52.2	-6	40	11	0	0	0	0	-180	190	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.409	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.005	0.012	-1.007	0.42	-0.01	-0.13	52.2	-6	40	11	0	0	0	0	-180	190	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.420	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.014	-1.010	0.37	0.08	-0.09	52.2	-6	40	11	0	0	0	0	-180	190	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.430	0	-1.8	-1.0	-2.7	-3.3	0.2	-0.2	0.0	0.0	-0.011	0.015	-1.011	0.31	0.14	-0.06	52.2	-6	40	11	0	0	0	0	-180	190	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.441	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.015	0.015	-1.013	0.23	0.18	-0.02	52.1	-6	40	11	0	0	0	0	-180	190	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.451	0	-1.8	-1.1	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.017	0.014	-1.013	0.14	0.20	0.01	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.461	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.020	0.013	-1.013	0.06	0.19	0.04	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.471	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.022	0.010	-1.013	-0.01	0.17	0.06	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.481	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.022	0.010	-1.013	-0.01	0.17	0.06	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.492	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.022	0.008	-1.012	-0.08	0.13	0.07	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.501	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.022	0.005	-1.010	-0.12	0.07	0.07	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.512	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.020	0.003	-1.008	-0.14	0.03	0.07	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.522	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.018	0.002	-1.006	-0.14	-0.01	0.05	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.532	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.015	0.002	-1.005	-0.13	-0.04	0.03	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.543	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.002	-1.003	-0.11	-0.05	0.00	52.1	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.552	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.009	0.003	-1.003	-0.07	-0.03	-0.03	52.2	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.563	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.006	0.005	-1.003	-0.01	0.00	-0.06	52.2	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.573	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.003	0.008	-1.002	0.04	0.04	-0.10	52.2	-6	40	11	0	0	0	0	-180	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.583	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.001	0.012	-1.003	0.09	0.10	-0.13	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.593	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.001	0.016	-1.004	0.14	0.15	-0.16	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.603	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.001	0.018	-1.004	0.17	0.20	-0.18	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.613	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.002	0.023	-1.004	0.18	0.25	-0.18	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.624	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.004	0.024	-1.004	0.17	0.24	-0.17	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.634	0	-1.7	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.006	0.024	-1.005	0.15	0.20	-0.14	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.644	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.023	-1.005	0.13	0.14	-0.11	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.655	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.009	0.021	-1.005	0.10	0.07	-0.08	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.666	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.010	0.018	-1.004	0.08	-0.01	-0.05	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.676	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.010	0.015	-1.003	0.07	-0.09	-0.03	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.686	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.011	-1.003	0.07	-0.18	0.00	52.2	-6	40	11	0	0	0	0	-190	190	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.697	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.011	0.008	-1.002	0.09	-0.24	0.02	52.2	-6	40	11	0	0	0	0	-190	190	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.707	0	-1.8	-0.9	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.009	0.005	-1.002	0.11	-0.29	0.03	52.2	-6	40	11	0	0	0	0	-190	190	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.716	0	-1.9	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.003	-1.003	0.14	-0.31	0.04	52.2	-6	40	11	0	0	0	0	-190	190	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.726	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.002	-1.004	0.17	-0.30	0.03	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.736	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.002	-1.004	0.20	-0.28	0.02	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.746	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.007	0.002	-1.006	0.22	-0.24	0.00	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.757	0	-1.9	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.003	-1.008	0.24	-0.18	-0.02	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.768	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.005	-1.010	0.24	-0.11	-0.05	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.780	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.011	0.007	-1.011	0.23	-0.04	-0.07	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.789	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.007	-1.011	0.23	-0.04	-0.07	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.801	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.014	0.008	-1.011	0.20	0.02	-0.10	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.812	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.010	-1.012	0.17	0.07	-0.13	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.822	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.017	0.011	-1.013	0.12	0.10	-0.15	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.833	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.019	0.014	-1.010	-0.01	0.10	-0.17	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.844	0	-1.8	-0.9	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.019	0.013	-1.009	-0.05	0.07	-0.16	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.855	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.017	0.012	-1.006	-0.07	0.03	-0.15	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.864	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.004	-0.09	0.00	-0.12	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.874	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.012	0.011	-1.001	-0.09	-0.03	-0.09	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.885	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.011	-1.000	-0.07	-0.04	-0.05	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.895	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.007	0.010	-0.999	-0.04	-0.05	-0.03	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.906	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.005	0.010	-0.998	-0.01	-0.03	-0.01	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.916	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.004	0.011	-0.999	0.03	0.00	0.01	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.926	0	-1.7	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.003	0.012	-1.000	0.08	0.04	0.03	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.936	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.002	0.013	-1.000	0.12	0.09	0.04	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.946	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.003	0.014	-1.001	0.16	0.14	0.04	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.956	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.005	0.015	-1.003	0.20	0.18	0.03	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.967	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.006	0.016	-1.005	0.22	0.21	0.02	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.979	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.017	-1.007	0.23	0.22	0.00	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.989	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.010	0.017	-1.007	0.22	0.21	-0.01	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142637.998	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.017	-1.009	0.21	0.19	-0.03	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.008	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.014	0.017	-1.009	0.19	0.15	-0.06	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.018	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.014	0.015	-1.010	0.17	0.09	-0.09	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.028	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.013	-1.009	0.14	0.02	-0.11	52.2	-6	40	11	0	0	0	0	-190	200	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.039	0	-1.8	-1.0	-2.7	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.009	0.12	-0.05	-0.13	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.050	0	-1.9	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.010	0.008	-1.007	0.09	-0.18	-0.15	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.060	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.006	-1.006	0.09	-0.22	-0.15	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.070	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.006	-1.006	0.09	-0.22	-0.15	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.081	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.006	0.005	-1.005	0.09	-0.24	-0.14	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.092	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.005	0.004	-1.005	0.09	-0.24	-0.13	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.101	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.004	0.004	-1.004	0.10	-0.22	-0.11	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.111	0	-1.8	-0.9	-2.7	-3.3	0.2	-0.2	0.0	0.0	-0.002	0.004	-1.004	0.11	-0.19	-0.09	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.121	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.002	0.005	-1.004	0.12	-0.15	-0.07	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.131	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.004	0.006	-1.004	0.11	-0.09	-0.06	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.141	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.006	0.007	-1.004	0.11	-0.04	-0.04	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.151	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.008	0.009	-1.005	0.09	0.00	-0.03	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.161	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.011	0.011	-1.005	0.08	0.03	-0.02	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.171	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.012	-1.005	0.07	0.06	-0.01	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.181	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.014	-1.005	0.06	0.07	0.00	52.2	-6	40	11	0	0	0	0	-190	200	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.193	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.018	0.015	-1.005	0.04	0.07	0.00	52.2	-6	40	11	0	0	0	0	-200	200	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.202	0	-1.8	-1.0	-2.8	-3.3	0.2	-0.2	0.0	0.0	-0.020	0.016	-1.005	0.03	0.05	0.00	52.2	-6	40	11	0	0	0	0	-190	200	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142638.213	0	-1.8	-1.0	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.020	0.016	-1.005	0.01	0.03	-0.01	52.2	-6	40	11	0	0	0	0	-190	200	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
