[TEST Information]

 - Logging Start Time : 260127_132821
 - Project Name : 2WD Sine-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_132849.205	3	-2.6	0.5	-0.7	-5.4	-52.7	-36.7	0.0	0.0	0.017	0.009	-1.006	0.28	1.39	15.05	51.9	-10	20	10	0	0	0	0	-620	-90	70	-240	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.216	3	-2.6	0.5	-0.7	-5.4	-52.7	-36.7	0.0	0.0	0.014	0.008	-1.006	0.31	1.46	15.06	51.9	-10	20	10	0	0	0	0	-620	-80	70	-240	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.227	2	-2.7	0.4	-0.7	-5.4	-52.7	-36.7	0.0	0.0	0.019	0.007	-1.007	0.35	1.48	15.09	51.9	-10	20	10	0	0	0	0	-610	-80	70	-240	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.237	3	-2.6	0.4	-0.7	-5.4	-52.7	-36.7	0.0	0.0	0.019	0.005	-1.011	0.36	1.46	15.12	51.9	-10	20	10	0	0	0	0	-610	-70	70	-240	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.248	4	-2.6	0.5	-0.6	-5.5	-52.7	-36.7	0.0	0.0	0.019	0.007	-1.008	0.37	1.40	15.14	51.9	-10	20	10	0	0	0	0	-600	-70	70	-240	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.260	3	-2.7	0.5	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.024	0.005	-1.010	0.40	1.33	15.15	51.9	-10	20	10	0	0	0	0	-600	-70	70	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.269	3	-2.7	0.4	-0.7	-5.4	-52.7	-36.7	0.0	0.0	0.026	0.001	-1.006	0.40	1.25	15.16	51.9	-10	20	10	0	0	0	0	-600	-70	70	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.279	3	-2.7	0.4	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.028	0.001	-1.001	0.41	1.18	15.16	51.9	-10	20	10	0	0	0	0	-590	-60	70	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.290	2	-2.6	0.5	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.030	0.004	-1.004	0.43	1.11	15.14	51.9	-10	20	10	0	0	0	0	-590	-60	70	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.299	3	-2.6	0.5	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.033	0.001	-1.010	0.44	1.04	15.10	51.9	-10	20	10	0	0	0	0	-590	-60	80	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.310	3	-2.6	0.4	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.034	-0.002	-1.005	0.43	0.98	15.05	51.9	-10	20	10	0	0	0	0	-580	-60	80	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.321	2	-2.7	0.4	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.036	0.000	-1.002	0.44	0.93	14.99	51.9	-10	20	10	0	0	0	0	-580	-50	80	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.330	3	-2.6	0.4	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.041	0.003	-1.003	0.44	0.90	14.93	51.9	-10	20	10	0	0	0	0	-580	-50	80	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.341	2	-2.7	0.4	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.043	-0.002	-1.003	0.44	0.88	14.86	51.9	-10	20	10	0	0	0	0	-570	-50	80	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.353	3	-2.7	0.5	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.043	-0.004	-0.996	0.44	0.86	14.79	51.9	-10	20	10	0	0	0	0	-570	-50	80	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.362	3	-2.6	0.5	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.041	-0.002	-1.001	0.46	0.85	14.72	52.0	-9	20	10	0	0	0	0	-570	-50	80	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.373	2	-2.6	0.4	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.040	0.001	-1.001	0.47	0.83	14.65	52.0	-9	20	10	0	0	0	0	-600	-40	80	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.383	3	-2.7	0.5	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.037	0.001	-0.997	0.47	0.81	14.58	52.0	-9	20	10	0	0	0	0	-560	-40	80	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.393	3	-2.6	0.4	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.034	0.001	-0.998	0.47	0.76	14.53	52.0	-9	20	10	0	0	0	0	-560	-40	80	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.403	3	-2.7	0.4	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.032	0.003	-0.996	0.47	0.69	14.48	52.0	-9	20	10	0	0	0	0	-560	-40	80	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.414	3	-2.7	0.5	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.029	0.004	-0.997	0.46	0.61	14.44	52.0	-9	20	10	0	0	0	0	-550	-30	80	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.425	3	-2.7	0.5	-0.4	-5.4	-52.7	-36.7	0.0	0.0	0.028	0.005	-1.000	0.44	0.52	14.42	52.0	-9	20	10	0	0	0	0	-550	-30	80	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.435	3	-2.7	0.5	-0.4	-5.4	-52.7	-36.7	0.0	0.0	0.028	0.005	-1.000	0.44	0.52	14.42	52.0	-9	20	10	0	0	0	0	-550	-30	80	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.445	3	-2.7	0.5	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.029	0.012	-0.999	0.40	0.20	14.42	52.0	-9	20	10	0	0	0	0	-550	-30	90	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.456	3	-2.7	0.5	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.028	0.012	-1.007	0.37	0.11	14.44	52.0	-9	20	10	0	0	0	0	-540	-30	90	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.466	2	-2.7	0.5	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.028	0.007	-1.007	0.33	0.03	14.48	51.9	-13	20	10	0	0	0	0	-540	-20	90	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.476	3	-2.7	0.5	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.025	0.006	-1.003	0.32	-0.05	14.51	51.9	-13	20	10	0	0	0	0	-540	-20	90	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.486	2	-2.7	0.5	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.026	0.007	-1.003	0.31	-0.11	14.54	51.9	-13	20	10	0	0	0	0	-540	-20	90	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.496	3	-2.7	0.5	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.028	0.006	-1.004	0.29	-0.14	14.57	51.9	-13	20	10	0	0	0	0	-540	-20	90	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.507	3	-2.8	0.5	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.023	0.005	-1.004	0.28	-0.17	14.60	51.9	-13	20	10	0	0	0	0	-530	-20	80	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.519	3	-2.8	0.5	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.023	0.003	-1.003	0.29	-0.18	14.62	51.9	-13	20	10	0	0	0	0	-530	-20	90	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.528	3	-2.8	0.6	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.026	0.006	-1.006	0.31	-0.18	14.62	51.9	-13	20	10	0	0	0	0	-530	-20	90	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.539	3	-2.8	0.6	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.025	0.009	-1.005	0.32	-0.15	14.62	51.9	-13	20	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.549	2	-2.8	0.6	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.026	0.006	-1.009	0.33	-0.11	14.62	51.9	-13	20	10	0	0	0	0	-530	-10	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.560	3	-2.9	0.6	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.026	0.008	-1.005	0.34	-0.07	14.61	51.9	-11	20	10	0	0	0	0	-530	-10	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.571	2	-2.9	0.6	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.026	0.009	-1.006	0.36	0.01	14.60	51.9	-11	20	10	0	0	0	0	-550	-10	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.580	3	-2.9	0.6	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.024	0.010	-1.006	0.36	0.09	14.58	51.9	-11	20	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.590	3	-2.9	0.6	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.024	0.009	-1.004	0.37	0.17	14.56	51.9	-11	20	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.601	3	-2.9	0.6	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.025	0.007	-1.004	0.40	0.23	14.53	51.9	-11	20	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.611	3	-2.9	0.6	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.020	0.011	-0.996	0.41	0.31	14.50	51.9	-11	20	10	0	0	0	0	-520	0	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.622	2	-2.9	0.6	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.021	0.008	-1.003	0.43	0.38	14.46	51.9	-11	20	10	0	0	0	0	-510	0	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.631	3	-2.9	0.6	-0.6	-5.4	-52.7	-36.7	0.0	0.0	0.021	0.006	-1.008	0.45	0.44	14.42	51.9	-11	20	10	0	0	0	0	-510	0	100	-270	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.642	2	-2.9	0.6	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.017	0.004	-1.006	0.45	0.49	14.37	51.9	-11	20	10	0	0	0	0	-510	0	100	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.652	3	-3.0	0.6	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.016	0.004	-1.003	0.46	0.55	14.32	51.9	-11	20	10	0	0	0	0	-510	0	100	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.663	3	-3.0	0.6	-0.6	-5.5	-52.7	-36.8	0.0	0.0	0.017	0.004	-1.005	0.44	0.64	14.21	51.9	-9	20	10	0	0	0	0	-510	0	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.672	2	-3.0	0.7	-0.6	-5.5	-52.7	-36.8	0.0	0.0	0.022	0.005	-1.001	0.42	0.68	14.16	51.9	-9	20	10	0	0	0	0	-510	0	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.682	3	-2.9	0.6	-0.5	-5.4	-52.7	-36.8	0.0	0.0	0.022	0.006	-1.002	0.41	0.71	14.12	51.9	-9	20	10	0	0	0	0	-510	0	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.693	2	-3.0	0.6	-0.5	-5.4	-52.7	-36.8	0.0	0.0	0.022	0.004	-1.003	0.38	0.75	14.09	51.9	-9	20	10	0	0	0	0	-510	0	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.702	3	-3.0	0.6	-0.5	-5.4	-52.7	-36.8	0.0	0.0	0.022	0.004	-1.000	0.37	0.76	14.06	51.9	-9	20	10	0	0	0	0	-510	0	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.712	3	-3.0	0.6	-0.5	-5.4	-52.7	-36.8	0.0	0.0	0.024	0.006	-1.001	0.36	0.77	14.05	51.9	-9	20	10	0	0	0	0	-510	10	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.723	3	-3.0	0.7	-0.5	-5.4	-52.7	-36.8	0.0	0.0	0.024	0.009	-0.999	0.33	0.77	14.05	51.9	-9	20	10	0	0	0	0	-510	10	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.733	2	-3.0	0.7	-0.5	-5.5	-52.7	-36.8	0.0	0.0	0.029	0.005	-1.002	0.31	0.76	14.04	51.9	-9	20	10	0	0	0	0	-500	10	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.744	2	-3.0	0.7	-0.5	-5.4	-52.7	-36.8	0.0	0.0	0.030	0.003	-1.001	0.29	0.75	14.04	51.9	-9	20	10	0	0	0	0	-500	10	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.755	2	-3.0	0.7	-0.5	-5.4	-52.7	-36.8	0.0	0.0	0.030	0.006	-0.993	0.29	0.73	14.05	51.9	-9	20	10	0	0	0	0	-500	10	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.765	2	-3.0	0.7	-0.5	-5.5	-52.7	-36.8	0.0	0.0	0.030	0.006	-0.993	0.29	0.73	14.05	51.9	-9	20	10	0	0	0	0	-500	10	110	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.775	3	-3.0	0.7	-0.4	-5.4	-52.7	-36.7	0.0	0.0	0.029	0.006	-0.998	0.30	0.71	14.06	52.0	-10	20	10	0	0	0	0	-500	10	120	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.785	3	-3.0	0.7	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.031	0.004	-1.003	0.30	0.70	14.06	52.0	-10	20	10	0	0	0	0	-500	10	120	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.795	2	-3.0	0.8	-0.5	-5.4	-52.7	-36.7	0.0	0.0	0.034	0.004	-0.999	0.30	0.69	14.08	52.0	-10	20	10	0	0	0	0	-500	10	120	-280	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.805	3	-3.0	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.034	0.007	-1.002	0.31	0.68	14.08	52.0	-10	20	10	0	0	0	0	-500	10	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.816	2	-3.0	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.036	0.007	-1.002	0.31	0.69	14.08	52.0	-10	20	10	0	0	0	0	-490	10	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.826	3	-3.0	0.8	-0.4	-5.5	-52.7	-36.7	0.0	0.0	0.037	0.004	-1.002	0.31	0.71	14.08	52.0	-10	20	10	0	0	0	0	-490	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.836	2	-3.1	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.039	0.010	-1.000	0.31	0.74	14.08	52.0	-10	20	10	0	0	0	0	-490	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.847	2	-3.0	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.040	0.015	-1.006	0.32	0.77	14.08	52.0	-10	20	10	0	0	0	0	-520	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.858	3	-3.1	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.037	0.013	-1.005	0.30	0.82	14.07	52.0	-10	20	10	0	0	0	0	-490	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.868	2	-3.1	0.9	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.038	0.014	-1.001	0.30	0.86	14.07	52.0	-11	20	10	0	0	0	0	-500	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.878	3	-3.1	0.9	-0.4	-5.5	-52.7	-36.7	0.0	0.0	0.030	0.020	-1.012	0.28	0.87	14.07	52.0	-11	20	10	0	0	0	0	-490	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.888	3	-3.1	0.9	-0.4	-5.6	-52.7	-36.7	0.0	0.0	0.025	0.020	-1.018	0.17	0.82	14.03	52.0	-11	20	10	0	0	0	0	-490	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.900	2	-3.0	0.9	-0.4	-5.5	-52.7	-36.7	0.0	0.0	0.022	0.025	-1.012	0.11	0.79	14.01	52.0	-11	20	10	0	0	0	0	-490	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.909	3	-3.0	1.0	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.026	0.020	-1.005	0.06	0.74	13.98	52.0	-11	20	10	0	0	0	0	-490	20	120	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.919	2	-3.1	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.021	0.012	-0.999	0.02	0.67	13.94	52.0	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.930	2	-3.1	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.020	0.012	-0.997	0.02	0.60	13.90	52.0	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.941	2	-3.1	1.0	-0.4	-5.6	-52.7	-36.7	0.0	0.0	0.018	0.012	-1.008	0.02	0.45	13.81	52.0	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.951	3	-3.1	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.016	0.006	-1.009	0.01	0.36	13.77	51.9	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.961	2	-3.1	0.8	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.023	0.007	-1.006	0.00	0.26	13.73	51.9	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.973	3	-3.1	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.026	0.007	-1.016	0.00	0.18	13.70	51.9	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.984	2	-3.1	0.8	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.028	0.002	-1.018	-0.04	0.11	13.67	51.9	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132849.993	2	-3.1	0.9	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.036	0.004	-1.017	-0.06	0.07	13.66	51.9	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.003	2	-3.1	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.036	0.004	-1.017	-0.06	0.07	13.66	51.9	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.015	3	-3.1	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.038	0.005	-1.026	-0.08	0.06	13.66	51.9	-11	20	10	0	0	0	0	-480	20	130	-290	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.026	2	-3.1	0.8	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.045	0.007	-1.015	-0.12	0.08	13.67	51.9	-11	20	10	0	0	0	0	-480	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.036	3	-3.1	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.046	0.002	-1.016	-0.16	0.13	13.70	51.9	-11	20	10	0	0	0	0	-480	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.046	2	-3.1	0.9	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.046	0.001	-1.017	-0.19	0.19	13.72	51.9	-11	20	10	0	0	0	0	-480	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.056	3	-3.1	0.8	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.047	0.006	-1.017	-0.21	0.25	13.75	51.9	-11	20	10	0	0	0	0	-480	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.067	3	-3.1	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.043	0.004	-1.018	-0.24	0.31	13.78	51.9	-12	20	10	0	0	0	0	-480	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.077	2	-3.1	0.8	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.045	0.003	-0.999	-0.27	0.39	13.80	51.9	-12	20	10	0	0	0	0	-470	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.088	2	-3.1	0.9	-0.5	-5.6	-52.7	-36.7	0.0	0.0	0.044	0.000	-0.999	-0.28	0.45	13.83	51.9	-12	20	10	0	0	0	0	-470	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.098	2	-3.0	0.9	-0.6	-5.5	-52.7	-36.7	0.0	0.0	0.041	0.005	-0.995	-0.27	0.49	13.86	51.9	-12	20	10	0	0	0	0	-470	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.109	3	-3.0	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.035	0.008	-0.986	-0.21	0.52	13.93	51.9	-12	20	10	0	0	0	0	-470	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.119	2	-3.1	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.031	0.010	-0.979	-0.17	0.50	13.97	51.9	-12	20	10	0	0	0	0	-470	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.131	3	-3.0	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.028	0.007	-0.982	-0.13	0.46	14.01	51.9	-12	20	10	0	0	0	0	-470	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.141	2	-3.0	0.9	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.023	0.014	-0.981	-0.09	0.39	14.05	51.9	-12	20	10	0	0	0	0	-470	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
260127_132850.151	3	-3.0	0.8	-0.5	-5.5	-52.7	-36.7	0.0	0.0	0.018	0.016	-0.987	-0.05	0.30	14.08	51.9	-12	20	10	0	0	0	0	-480	20	130	-300	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.0
