[TEST Information]

 - Logging Start Time : 260127_143837
 - Project Name : sus-bump-crossL58R85-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_143845.432	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.442	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.452	0	-2.1	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.462	0	-2.1	-0.1	-3.5	-4.4	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.472	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.482	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.033	0.022	-1.004	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.493	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.004	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.503	0	-2.1	-0.2	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.004	-0.01	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.514	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.01	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.524	0	-2.0	-0.2	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.021	-1.004	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.534	0	-2.0	-0.2	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.031	0.021	-1.005	0.00	-0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.544	0	-2.0	-0.2	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.031	0.021	-1.005	0.00	-0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.554	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	-0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.564	0	-2.1	-0.1	-3.5	-4.4	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.574	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	-0.01	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.585	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.595	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.605	0	-2.0	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.616	0	-2.0	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.625	0	-2.1	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.635	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.646	0	-2.0	-0.1	-3.4	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.655	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.004	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.666	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	-0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.675	0	-2.0	-0.2	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.006	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.686	0	-2.1	-0.1	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.696	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.706	0	-2.1	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.717	0	-2.1	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.728	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.738	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.748	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.758	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.768	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.779	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.790	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.799	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.809	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.023	-1.005	0.00	0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.819	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.01	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.830	0	-2.1	-0.1	-3.4	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.01	0.01	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.840	0	-2.1	-0.1	-3.4	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.01	0.01	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.849	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.3	0.0	0.0	-0.032	0.021	-1.005	0.01	0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.860	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.3	0.0	0.0	-0.032	0.021	-1.004	0.01	0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.870	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.033	0.021	-1.005	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.880	0	-2.1	-0.1	-3.4	-4.4	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.890	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.900	0	-2.1	-0.2	-3.6	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.004	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.910	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.004	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.920	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.930	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	-0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.940	0	-2.1	-0.2	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.951	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	-0.01	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.962	0	-2.1	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.021	-1.005	-0.01	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.973	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.004	-0.01	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.983	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.004	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143845.993	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.003	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	0.00	0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.013	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	0.00	0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.023	0	-2.0	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.033	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	-0.01	-0.01	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.043	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	-0.01	-0.01	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.053	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.063	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	-0.01	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.074	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	-0.01	0.01	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.083	0	-2.1	-0.1	-3.5	-4.4	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.093	0	-2.1	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.004	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.103	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.023	-1.004	0.00	0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.114	0	-2.0	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.124	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.135	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	-0.01	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.146	0	-2.0	-0.2	-3.5	-4.4	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.004	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.156	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.004	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.167	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.021	-1.004	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.177	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.021	-1.004	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.187	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.198	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.207	0	-2.0	-0.2	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.217	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.228	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.238	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.250	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.260	0	-2.1	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.005	0.00	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.270	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.021	-1.005	0.01	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.281	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.031	0.022	-1.005	0.01	0.00	-0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.292	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.303	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.313	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.323	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.333	0	-2.0	-0.1	-3.5	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.343	0	-2.0	-0.1	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.022	-1.004	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.353	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.005	-0.01	0.00	0.00	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143846.363	0	-2.0	-0.1	-3.5	-4.3	0.3	-0.2	0.0	0.0	-0.032	0.022	-1.004	0.00	-0.01	0.01	52.3	-6	60	11	0	0	0	0	-130	120	120	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
